# Shopify Product Taxonomy - Categories: 2025-01-unstable
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : 동물/반려동물 용품
gid://shopify/TaxonomyCategory/bt-6-2-3          : 영유아 > 영유아용 캐리어 > 아기띠 > 링슬링/힙시트 아기띠
gid://shopify/TaxonomyCategory/bt-6-2-4          : 영유아 > 영유아용 캐리어 > 아기띠 > 모양 잡힌 소프트 캐리어
gid://shopify/TaxonomyCategory/bt-6-2-5          : 영유아 > 영유아용 캐리어 > 아기띠 > 랩 캐리어 아기띠
gid://shopify/TaxonomyCategory/bt-6-3            : 영유아 > 영유아용 캐리어 > 유모차
gid://shopify/TaxonomyCategory/bt-6-3-1          : 영유아 > 영유아용 캐리어 > 유모차 > 컨버터블 유모차
gid://shopify/TaxonomyCategory/bt-6-3-2          : 영유아 > 영유아용 캐리어 > 유모차 > 쌍동이 유모차
gid://shopify/TaxonomyCategory/bt-6-3-3          : 영유아 > 영유아용 캐리어 > 유모차 > 대형 유모차
gid://shopify/TaxonomyCategory/bt-6-3-4          : 영유아 > 영유아용 캐리어 > 유모차 > 조깅용 유모차
gid://shopify/TaxonomyCategory/bt-6-3-5          : 영유아 > 영유아용 캐리어 > 유모차 > 여행용 유모차
gid://shopify/TaxonomyCategory/bt-6-3-6          : 영유아 > 영유아용 캐리어 > 유모차 > 우산식 유모차
gid://shopify/TaxonomyCategory/bt-7              : 영유아 > 영유아용 캐리어 부대용품
gid://shopify/TaxonomyCategory/bt-7-1            : 영유아 > 영유아용 캐리어 부대용품 > 영유아 카시트 부대용품
gid://shopify/TaxonomyCategory/bt-7-1-1          : 영유아 > 영유아용 캐리어 부대용품 > 영유아 카시트 부대용품 > 카시트 덮개
gid://shopify/TaxonomyCategory/bt-7-1-2          : 영유아 > 영유아용 캐리어 부대용품 > 영유아 카시트 부대용품 > 카시트 커버
gid://shopify/TaxonomyCategory/bt-7-1-3          : 영유아 > 영유아용 캐리어 부대용품 > 영유아 카시트 부대용품 > 카시트용 거울
gid://shopify/TaxonomyCategory/bt-7-1-4          : 영유아 > 영유아용 캐리어 부대용품 > 영유아 카시트 부대용품 > 카시트용 정리함
gid://shopify/TaxonomyCategory/bt-7-1-5          : 영유아 > 영유아용 캐리어 부대용품 > 영유아 카시트 부대용품 > 카시트 보호용품
gid://shopify/TaxonomyCategory/bt-7-1-6          : 영유아 > 영유아용 캐리어 부대용품 > 영유아 카시트 부대용품 > 카시트 여행용 가방
gid://shopify/TaxonomyCategory/bt-7-2            : 영유아 > 영유아용 캐리어 부대용품 > 아기띠 부대용품
gid://shopify/TaxonomyCategory/bt-7-2-1          : 영유아 > 영유아용 캐리어 부대용품 > 아기띠 부대용품 > 아기띠 턱받이
gid://shopify/TaxonomyCategory/bt-7-2-2          : 영유아 > 영유아용 캐리어 부대용품 > 아기띠 부대용품 > 아기띠 커버
gid://shopify/TaxonomyCategory/bt-7-2-3          : 영유아 > 영유아용 캐리어 부대용품 > 아기띠 부대용품 > 아기띠 후드
gid://shopify/TaxonomyCategory/bt-7-2-4          : 영유아 > 영유아용 캐리어 부대용품 > 아기띠 부대용품 > 아기띠 보관 가방
gid://shopify/TaxonomyCategory/bt-7-2-5          : 영유아 > 영유아용 캐리어 부대용품 > 아기띠 부대용품 > 아기띠 침받이
gid://shopify/TaxonomyCategory/bt-7-2-6          : 영유아 > 영유아용 캐리어 부대용품 > 아기띠 부대용품 > 아기띠용 허리띠
gid://shopify/TaxonomyCategory/bt-7-3            : 영유아 > 영유아용 캐리어 부대용품 > 유모차 부대용품
gid://shopify/TaxonomyCategory/bt-7-3-1          : 영유아 > 영유아용 캐리어 부대용품 > 유모차 부대용품 > 유모차 컵 홀더
gid://shopify/TaxonomyCategory/bt-7-3-2          : 영유아 > 영유아용 캐리어 부대용품 > 유모차 부대용품 > 유모차 방한 커버
gid://shopify/TaxonomyCategory/bt-7-3-3          : 영유아 > 영유아용 캐리어 부대용품 > 유모차 부대용품 > 유모차 후크
gid://shopify/TaxonomyCategory/bt-7-3-4          : 영유아 > 영유아용 캐리어 부대용품 > 유모차 부대용품 > 유모차 정리함
gid://shopify/TaxonomyCategory/bt-7-3-5          : 영유아 > 영유아용 캐리어 부대용품 > 유모차 부대용품 > 유모차 방수 커버
gid://shopify/TaxonomyCategory/bt-7-3-6          : 영유아 > 영유아용 캐리어 부대용품 > 유모차 부대용품 > 유모차 햇빛가리개
gid://shopify/TaxonomyCategory/bt-7-3-7          : 영유아 > 영유아용 캐리어 부대용품 > 유모차 부대용품 > 유모차 여행용 가방
gid://shopify/TaxonomyCategory/bt-7-4            : 영유아 > 영유아용 캐리어 부대용품 > 영유아용 캐리어 시트/패드
gid://shopify/TaxonomyCategory/bt-7-5            : 영유아 > 영유아용 캐리어 부대용품 > 쇼핑카트/유아용 식탁 의자 커버
gid://shopify/TaxonomyCategory/bt-8              : 영유아 > 영유아용 캐리어 교체용 부품
gid://shopify/TaxonomyCategory/bt-9              : 영유아 > 기저귀용품
gid://shopify/TaxonomyCategory/bt-9-1            : 영유아 > 기저귀용품 > 아기 물티슈 디스펜서/워머
gid://shopify/TaxonomyCategory/bt-9-1-1          : 영유아 > 기저귀용품 > 아기 물티슈 디스펜서/워머 > 아기 물티슈 디스펜서
gid://shopify/TaxonomyCategory/bt-9-1-2          : 영유아 > 기저귀용품 > 아기 물티슈 디스펜서/워머 > 아기 물티슈 워머
gid://shopify/TaxonomyCategory/bt-9-1-3          : 영유아 > 기저귀용품 > 아기 물티슈 디스펜서/워머 > 휴대용 물티슈 디스펜서
gid://shopify/TaxonomyCategory/bt-9-2            : 영유아 > 기저귀용품 > 아기 물티슈
gid://shopify/TaxonomyCategory/bt-9-2-1          : 영유아 > 기저귀용품 > 아기 물티슈 > 아기용 물수건
gid://shopify/TaxonomyCategory/bt-9-2-2          : 영유아 > 기저귀용품 > 아기 물티슈 > 일회용 아기 물티슈
gid://shopify/TaxonomyCategory/bt-9-2-3          : 영유아 > 기저귀용품 > 아기 물티슈 > 변기에 버리는 아기 물티슈
gid://shopify/TaxonomyCategory/bt-9-3            : 영유아 > 기저귀용품 > 기저귀 교체 매트/트레이 커버
gid://shopify/TaxonomyCategory/bt-9-3-1          : 영유아 > 기저귀용품 > 기저귀 교체 매트/트레이 커버 > 기저귀 교체 매트 커버
gid://shopify/TaxonomyCategory/bt-9-3-2          : 영유아 > 기저귀용품 > 기저귀 교체 매트/트레이 커버 > 기저귀 교체 트레이 커버
gid://shopify/TaxonomyCategory/bt-9-3-3          : 영유아 > 기저귀용품 > 기저귀 교체 매트/트레이 커버 > 기저귀 교체 패드 커버
gid://shopify/TaxonomyCategory/bt-9-4            : 영유아 > 기저귀용품 > 기저귀 교체 매트/트레이
gid://shopify/TaxonomyCategory/bt-9-4-1          : 영유아 > 기저귀용품 > 기저귀 교체 매트/트레이 > 기저귀 교체 매트
gid://shopify/TaxonomyCategory/bt-9-4-2          : 영유아 > 기저귀용품 > 기저귀 교체 매트/트레이 > 기저귀 교체 트레이
gid://shopify/TaxonomyCategory/bt-9-4-3          : 영유아 > 기저귀용품 > 기저귀 교체 매트/트레이 > 기저귀 교체 패드
gid://shopify/TaxonomyCategory/bt-9-5            : 영유아 > 기저귀용품 > 기저귀 키트
gid://shopify/TaxonomyCategory/bt-9-5-1          : 영유아 > 기저귀용품 > 기저귀 키트 > 기저귀 가방 키트
gid://shopify/TaxonomyCategory/bt-9-5-2          : 영유아 > 기저귀용품 > 기저귀 키트 > 기저귀 교체 키트
gid://shopify/TaxonomyCategory/bt-9-5-3          : 영유아 > 기저귀용품 > 기저귀 키트 > 여행용 기저귀 키트
gid://shopify/TaxonomyCategory/bt-9-6            : 영유아 > 기저귀용품 > 기저귀 라이너
gid://shopify/TaxonomyCategory/bt-9-6-1          : 영유아 > 기저귀용품 > 기저귀 라이너 > 기저귀 천 라이너
gid://shopify/TaxonomyCategory/bt-9-6-2          : 영유아 > 기저귀용품 > 기저귀 라이너 > 일회용 기저귀 라이너
gid://shopify/TaxonomyCategory/bt-9-6-3          : 영유아 > 기저귀용품 > 기저귀 라이너 > 변기에 버리는 기저귀 라이너
gid://shopify/TaxonomyCategory/bt-9-7            : 영유아 > 기저귀용품 > 기저귀 정리함
gid://shopify/TaxonomyCategory/bt-9-7-1          : 영유아 > 기저귀용품 > 기저귀 정리함 > 기저귀 가방 정리용품
gid://shopify/TaxonomyCategory/bt-9-7-2          : 영유아 > 기저귀용품 > 기저귀 정리함 > 기저귀 캐디
gid://shopify/TaxonomyCategory/bt-9-7-3          : 영유아 > 기저귀용품 > 기저귀 정리함 > 기저귀 스태커
gid://shopify/TaxonomyCategory/bt-9-7-4          : 영유아 > 기저귀용품 > 기저귀 정리함 > 걸이식 기저귀 정리함
gid://shopify/TaxonomyCategory/bt-9-8            : 영유아 > 기저귀용품 > 기저귀 쓰레기통 부대용품
gid://shopify/TaxonomyCategory/bt-9-8-1          : 영유아 > 기저귀용품 > 기저귀 쓰레기통 부대용품 > 기저귀 쓰레기통 봉투
gid://shopify/TaxonomyCategory/bt-9-8-2          : 영유아 > 기저귀용품 > 기저귀 쓰레기통 부대용품 > 기저귀 쓰레기통 탈취제
gid://shopify/TaxonomyCategory/bt-9-8-3          : 영유아 > 기저귀용품 > 기저귀 쓰레기통 부대용품 > 기저귀 쓰레기통 라이너
gid://shopify/TaxonomyCategory/bt-9-8-4          : 영유아 > 기저귀용품 > 기저귀 쓰레기통 부대용품 > 기저귀 쓰레기통 리필
gid://shopify/TaxonomyCategory/bt-9-9            : 영유아 > 기저귀용품 > 기저귀 휴지통
gid://shopify/TaxonomyCategory/bt-9-9-1          : 영유아 > 기저귀용품 > 기저귀 휴지통 > 기저귀 처리 장치
gid://shopify/TaxonomyCategory/bt-9-9-3          : 영유아 > 기저귀용품 > 기저귀 휴지통 > 기저귀 쓰레기통
gid://shopify/TaxonomyCategory/bt-9-10           : 영유아 > 기저귀용품 > 기저귀 발진 치료제
gid://shopify/TaxonomyCategory/bt-9-10-1         : 영유아 > 기저귀용품 > 기저귀 발진 치료제 > 기저귀 발진 크림
gid://shopify/TaxonomyCategory/bt-9-10-2         : 영유아 > 기저귀용품 > 기저귀 발진 치료제 > 기저귀 발진 로션
gid://shopify/TaxonomyCategory/bt-9-10-3         : 영유아 > 기저귀용품 > 기저귀 발진 치료제 > 기저귀 발진 연고
gid://shopify/TaxonomyCategory/bt-9-10-4         : 영유아 > 기저귀용품 > 기저귀 발진 치료제 > 기저귀 발진 파우더
gid://shopify/TaxonomyCategory/bt-9-11           : 영유아 > 기저귀용품 > 기저귀 방수 가방
gid://shopify/TaxonomyCategory/bt-9-11-2         : 영유아 > 기저귀용품 > 기저귀 방수 가방 > 걸이식 기저귀 쓰레기 가방
gid://shopify/TaxonomyCategory/bt-9-11-3         : 영유아 > 기저귀용품 > 기저귀 방수 가방 > 사용 전/후 기저귀 보관 가방
gid://shopify/TaxonomyCategory/bt-9-12           : 영유아 > 기저귀용품 > 기저귀
gid://shopify/TaxonomyCategory/bt-9-12-1         : 영유아 > 기저귀용품 > 기저귀 > 천 기저귀
gid://shopify/TaxonomyCategory/bt-9-12-2         : 영유아 > 기저귀용품 > 기저귀 > 일회용 기저귀
gid://shopify/TaxonomyCategory/bt-9-12-3         : 영유아 > 기저귀용품 > 기저귀 > 야간용 기저귀
gid://shopify/TaxonomyCategory/bt-9-12-4         : 영유아 > 기저귀용품 > 기저귀 > 팬티형 기저귀
gid://shopify/TaxonomyCategory/bt-9-12-5         : 영유아 > 기저귀용품 > 기저귀 > 수영장용 기저귀
gid://shopify/TaxonomyCategory/bt-10             : 영유아 > 수유/이유식 용품
gid://shopify/TaxonomyCategory/bt-10-1           : 영유아 > 수유/이유식 용품 > 영유아식
gid://shopify/TaxonomyCategory/bt-10-1-1         : 영유아 > 수유/이유식 용품 > 영유아식 > 아기 시리얼
gid://shopify/TaxonomyCategory/bt-10-1-2         : 영유아 > 수유/이유식 용품 > 영유아식 > 아기 음료수
gid://shopify/TaxonomyCategory/bt-10-1-2-1       : 영유아 > 수유/이유식 용품 > 영유아식 > 아기 음료수 > 농축 음료
gid://shopify/TaxonomyCategory/bt-10-1-2-2       : 영유아 > 수유/이유식 용품 > 영유아식 > 아기 음료수 > 분말 드링크
gid://shopify/TaxonomyCategory/bt-10-1-3         : 영유아 > 수유/이유식 용품 > 영유아식 > 이유식
gid://shopify/TaxonomyCategory/bt-10-1-4         : 영유아 > 수유/이유식 용품 > 영유아식 > 분유
gid://shopify/TaxonomyCategory/bt-10-1-4-1       : 영유아 > 수유/이유식 용품 > 영유아식 > 분유 > 우유 분유
gid://shopify/TaxonomyCategory/bt-10-1-4-2       : 영유아 > 수유/이유식 용품 > 영유아식 > 분유 > 저알레르기 분유
gid://shopify/TaxonomyCategory/bt-10-1-4-3       : 영유아 > 수유/이유식 용품 > 영유아식 > 분유 > 락토프리 분유
gid://shopify/TaxonomyCategory/bt-10-1-4-4       : 영유아 > 수유/이유식 용품 > 영유아식 > 분유 > 대두 분유
gid://shopify/TaxonomyCategory/bt-10-1-5         : 영유아 > 수유/이유식 용품 > 영유아식 > 아기 간식
gid://shopify/TaxonomyCategory/bt-10-1-6         : 영유아 > 수유/이유식 용품 > 영유아식 > 유아용 영양 음료/셰이크
gid://shopify/TaxonomyCategory/bt-10-4           : 영유아 > 수유/이유식 용품 > 육아용 타이머
gid://shopify/TaxonomyCategory/bt-10-4-1         : 영유아 > 수유/이유식 용품 > 육아용 타이머 > 아날로그 타이머
gid://shopify/TaxonomyCategory/bt-10-4-2         : 영유아 > 수유/이유식 용품 > 육아용 타이머 > 디지털 타이머
gid://shopify/TaxonomyCategory/bt-10-6           : 영유아 > 수유/이유식 용품 > 젖병 워머/살균기
gid://shopify/TaxonomyCategory/bt-10-6-1         : 영유아 > 수유/이유식 용품 > 젖병 워머/살균기 > 젖병 워머
gid://shopify/TaxonomyCategory/bt-10-6-1-1       : 영유아 > 수유/이유식 용품 > 젖병 워머/살균기 > 젖병 워머 > 전기 젖병 워머
gid://shopify/TaxonomyCategory/bt-10-6-1-2       : 영유아 > 수유/이유식 용품 > 젖병 워머/살균기 > 젖병 워머 > 휴대용 젖병 워머
gid://shopify/TaxonomyCategory/bt-10-6-2         : 영유아 > 수유/이유식 용품 > 젖병 워머/살균기 > 살균기
gid://shopify/TaxonomyCategory/bt-10-6-2-1       : 영유아 > 수유/이유식 용품 > 젖병 워머/살균기 > 살균기 > 전기 스팀 살균기
gid://shopify/TaxonomyCategory/bt-10-6-2-2       : 영유아 > 수유/이유식 용품 > 젖병 워머/살균기 > 살균기 > 전자레인지 살균기
gid://shopify/TaxonomyCategory/bt-10-6-2-3       : 영유아 > 수유/이유식 용품 > 젖병 워머/살균기 > 살균기 > UV 살균기
gid://shopify/TaxonomyCategory/bt-10-7           : 영유아 > 수유/이유식 용품 > 모유 저장팩
gid://shopify/TaxonomyCategory/bt-10-8           : 영유아 > 수유/이유식 용품 > 유축기 부대용품
gid://shopify/TaxonomyCategory/bt-10-8-2         : 영유아 > 수유/이유식 용품 > 유축기 부대용품 > 휴대용 가방/토트백
gid://shopify/TaxonomyCategory/bt-10-8-3         : 영유아 > 수유/이유식 용품 > 유축기 부대용품 > 청소용 브러시/물티슈
gid://shopify/TaxonomyCategory/bt-10-8-4         : 영유아 > 수유/이유식 용품 > 유축기 부대용품 > 연결부/어댑터
gid://shopify/TaxonomyCategory/bt-10-8-5         : 영유아 > 수유/이유식 용품 > 유축기 부대용품 > 핸즈프리 수유 브라
gid://shopify/TaxonomyCategory/bt-10-8-6         : 영유아 > 수유/이유식 용품 > 유축기 부대용품 > 튜브
gid://shopify/TaxonomyCategory/bt-10-8-7         : 영유아 > 수유/이유식 용품 > 유축기 부대용품 > 벨브/멤브레인
gid://shopify/TaxonomyCategory/bt-10-9           : 영유아 > 수유/이유식 용품 > 유축기
gid://shopify/TaxonomyCategory/bt-10-9-1         : 영유아 > 수유/이유식 용품 > 유축기 > 전동식 더블 유축기
gid://shopify/TaxonomyCategory/bt-10-9-2         : 영유아 > 수유/이유식 용품 > 유축기 > 전동식 유축기
gid://shopify/TaxonomyCategory/bt-10-9-3         : 영유아 > 수유/이유식 용품 > 유축기 > 수동식 유축기
gid://shopify/TaxonomyCategory/bt-10-10          : 영유아 > 수유/이유식 용품 > 트림 수건
gid://shopify/TaxonomyCategory/bt-10-16          : 영유아 > 수유/이유식 용품 > 유아식 필수품
gid://shopify/TaxonomyCategory/bt-10-16-5        : 영유아 > 수유/이유식 용품 > 유아식 필수품 > 젖병 꼭지/라이너
gid://shopify/TaxonomyCategory/bt-10-16-5-1      : 영유아 > 수유/이유식 용품 > 유아식 필수품 > 젖병 꼭지/라이너 > 젖병 라이너
gid://shopify/TaxonomyCategory/bt-10-16-5-2      : 영유아 > 수유/이유식 용품 > 유아식 필수품 > 젖병 꼭지/라이너 > 젖병 젖꼭지
gid://shopify/TaxonomyCategory/bt-10-16-5-2-1    : 영유아 > 수유/이유식 용품 > 유아식 필수품 > 젖병 꼭지/라이너 > 젖병 젖꼭지 > 치아교정용 젖꼭지
gid://shopify/TaxonomyCategory/bt-10-16-5-2-2    : 영유아 > 수유/이유식 용품 > 유아식 필수품 > 젖병 꼭지/라이너 > 젖병 젖꼭지 > 표준 젖꼭지
gid://shopify/TaxonomyCategory/bt-10-16-5-2-3    : 영유아 > 수유/이유식 용품 > 유아식 필수품 > 젖병 꼭지/라이너 > 젖병 젖꼭지 > 와이드넥 젖꼭지
gid://shopify/TaxonomyCategory/bt-10-16-6        : 영유아 > 수유/이유식 용품 > 유아식 필수품 > 젖병
gid://shopify/TaxonomyCategory/bt-10-16-6-1      : 영유아 > 수유/이유식 용품 > 유아식 필수품 > 젖병 > 배앓이 방지 젖병
