# Shopify Product Taxonomy - Categories: 2025-11-unstable
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : Gyvūnai ir prekės naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-4-11         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Akvariumų temperatūros reguliatoriai
gid://shopify/TaxonomyCategory/ap-2-4-11-1       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Akvariumų temperatūros reguliatoriai > Analoginiai temperatūros reguliatoriai
gid://shopify/TaxonomyCategory/ap-2-4-11-2       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Akvariumų temperatūros reguliatoriai > Skaitmeniniai temperatūros reguliatoriai
gid://shopify/TaxonomyCategory/ap-2-4-12         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Akvariumų vandens priedai
gid://shopify/TaxonomyCategory/ap-2-4-12-1       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Akvariumų vandens priedai > Dumblių kontrolė
gid://shopify/TaxonomyCategory/ap-2-4-12-2       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Akvariumų vandens priedai > Amoniako šalinimo priemonės
gid://shopify/TaxonomyCategory/ap-2-4-12-3       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Akvariumų vandens priedai > Grybelių ir bakterijų naikinimo priemonės
gid://shopify/TaxonomyCategory/ap-2-4-12-4       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Akvariumų vandens priedai > Nitratų šalinimo priemonės
gid://shopify/TaxonomyCategory/ap-2-4-12-5       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Akvariumų vandens priedai > PH reguliatoriai
gid://shopify/TaxonomyCategory/ap-2-4-12-6       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Akvariumų vandens priedai > Vandentiekio vandens detoksikatoriai
gid://shopify/TaxonomyCategory/ap-2-4-12-7       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Akvariumų vandens priedai > Vandens skaidrinimo priemonės
gid://shopify/TaxonomyCategory/ap-2-4-12-8       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Akvariumų vandens priedai > Vandens kondicionieriai
gid://shopify/TaxonomyCategory/ap-2-4-13         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Akvariumai
gid://shopify/TaxonomyCategory/ap-2-4-14         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Vandens augalų trąšos
gid://shopify/TaxonomyCategory/ap-2-4-14-1       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Vandens augalų trąšos > Granuliuotos trąšos
gid://shopify/TaxonomyCategory/ap-2-4-14-2       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Vandens augalų trąšos > Skystos trąšos
gid://shopify/TaxonomyCategory/ap-2-4-14-3       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Vandens augalų trąšos > Miltelinės trąšos
gid://shopify/TaxonomyCategory/ap-2-4-14-4       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Vandens augalų trąšos > Trąšų tabletės
gid://shopify/TaxonomyCategory/ap-2-4-15         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Žuvų šėryklos
gid://shopify/TaxonomyCategory/ap-2-4-16         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Žuvų maistas
gid://shopify/TaxonomyCategory/ap-2-4-16-1       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Žuvų maistas > Dumblių vafliai
gid://shopify/TaxonomyCategory/ap-2-4-16-2       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Žuvų maistas > Gaidukų maistas
gid://shopify/TaxonomyCategory/ap-2-4-16-3       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Žuvų maistas > Ciklidų maistas
gid://shopify/TaxonomyCategory/ap-2-4-16-4       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Žuvų maistas > Sausas žuvų maistas
gid://shopify/TaxonomyCategory/ap-2-4-16-5       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Žuvų maistas > Liofilizuotas maistas
gid://shopify/TaxonomyCategory/ap-2-4-16-6       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Žuvų maistas > Šaldytas maistas
gid://shopify/TaxonomyCategory/ap-2-4-16-7       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Žuvų maistas > Auksinių žuvelių maistas
gid://shopify/TaxonomyCategory/ap-2-4-16-8       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Žuvų maistas > Gyvas maistas
gid://shopify/TaxonomyCategory/ap-2-4-16-9       : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Prekės žuvims ir kitiems vandens gyvūnams > Žuvų maistas > Maistas su vaistais
gid://shopify/TaxonomyCategory/ap-2-5            : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Priemonės naminių gyvūnų vikrumui ugdyti
gid://shopify/TaxonomyCategory/ap-2-5-1          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Priemonės naminių gyvūnų vikrumui ugdyti > A formos rėmai
gid://shopify/TaxonomyCategory/ap-2-5-2          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Priemonės naminių gyvūnų vikrumui ugdyti > Vikrumo tuneliai
gid://shopify/TaxonomyCategory/ap-2-5-3          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Priemonės naminių gyvūnų vikrumui ugdyti > Vaikščiojimo sijos ir rampos šunims
gid://shopify/TaxonomyCategory/ap-2-5-4          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Priemonės naminių gyvūnų vikrumui ugdyti > Kliūtys šuoliams
gid://shopify/TaxonomyCategory/ap-2-5-5          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Priemonės naminių gyvūnų vikrumui ugdyti > Sustojimo staliukai
gid://shopify/TaxonomyCategory/ap-2-5-6          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Priemonės naminių gyvūnų vikrumui ugdyti > Kartys
gid://shopify/TaxonomyCategory/ap-2-5-7          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Priemonės naminių gyvūnų vikrumui ugdyti > Persveriamos lentos
gid://shopify/TaxonomyCategory/ap-2-5-8          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Priemonės naminių gyvūnų vikrumui ugdyti > Padangos šuoliams
gid://shopify/TaxonomyCategory/ap-2-6            : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Apranga naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-6-1          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Apranga naminiams gyvūnams > Bandanos naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-6-2          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Apranga naminiams gyvūnams > Lankeliai ir kaspinai naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-6-3          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Apranga naminiams gyvūnams > Paltai naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-6-4          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Apranga naminiams gyvūnams > Apykaklės ir kaklaraiščiai naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-6-5          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Apranga naminiams gyvūnams > Kostiumai naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-6-6          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Apranga naminiams gyvūnams > Suknelės naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-6-7          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Apranga naminiams gyvūnams > Kepurės naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-6-8          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Apranga naminiams gyvūnams > Megztiniai su gobtuvu naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-6-9          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Apranga naminiams gyvūnams > Striukės naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-6-10         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Apranga naminiams gyvūnams > Lietpalčiai naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-6-11         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Apranga naminiams gyvūnams > Saugos liemenės naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-6-12         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Apranga naminiams gyvūnams > Šalikai naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-6-13         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Apranga naminiams gyvūnams > Marškiniai naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-6-14         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Apranga naminiams gyvūnams > Batai naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-6-15         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Apranga naminiams gyvūnams > Kojinės naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-6-16         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Apranga naminiams gyvūnams > Saulės akiniai naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-6-17         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Apranga naminiams gyvūnams > Megztiniai naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-7            : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Pakabos naminių gyvūnų drabužiams
gid://shopify/TaxonomyCategory/ap-2-8            : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Guolių naminiams gyvūnams priedai
gid://shopify/TaxonomyCategory/ap-2-9            : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Guoliai naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-9-1          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Guoliai naminiams gyvūnams > Krepšiai
gid://shopify/TaxonomyCategory/ap-2-9-2          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Guoliai naminiams gyvūnams > Minkšti guoliai paaukštintais kraštais
gid://shopify/TaxonomyCategory/ap-2-9-3          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Guoliai naminiams gyvūnams > Urvai
gid://shopify/TaxonomyCategory/ap-2-9-4          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Guoliai naminiams gyvūnams > Vėsinantys guoliai
gid://shopify/TaxonomyCategory/ap-2-9-5          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Guoliai naminiams gyvūnams > Apvalūs guoliai
gid://shopify/TaxonomyCategory/ap-2-9-6          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Guoliai naminiams gyvūnams > Hamakai
gid://shopify/TaxonomyCategory/ap-2-9-7          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Guoliai naminiams gyvūnams > Lizdai
gid://shopify/TaxonomyCategory/ap-2-9-8          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Guoliai naminiams gyvūnams > Ortopediniai guoliai
gid://shopify/TaxonomyCategory/ap-2-9-9          : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Guoliai naminiams gyvūnams > Kėdės naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-9-10         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Guoliai naminiams gyvūnams > Pakelti guoliai naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-9-11         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Guoliai naminiams gyvūnams > Guoliai su pagalvėmis
gid://shopify/TaxonomyCategory/ap-2-9-12         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Guoliai naminiams gyvūnams > Šildomi guoliai
gid://shopify/TaxonomyCategory/ap-2-9-13         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Guoliai naminiams gyvūnams > Bokštai
gid://shopify/TaxonomyCategory/ap-2-10           : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Varpeliai ir pakabukai naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-10-1         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Varpeliai ir pakabukai naminiams gyvūnams > Antkaklio varpeliai
gid://shopify/TaxonomyCategory/ap-2-10-2         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Varpeliai ir pakabukai naminiams gyvūnams > Antkaklio pakabukai
gid://shopify/TaxonomyCategory/ap-2-10-3         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Varpeliai ir pakabukai naminiams gyvūnams > Pakabukai su identifikatoriumi
gid://shopify/TaxonomyCategory/ap-2-11           : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Biometriniai monitoriai naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-11-1         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Biometriniai monitoriai naminiams gyvūnams > Gliukozės matuokliai naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-11-2         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Biometriniai monitoriai naminiams gyvūnams > Žingsniamačiai naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-11-3         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Biometriniai monitoriai naminiams gyvūnams > Termometrai naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-12           : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Dubenėlių naminiams gyvūnams kilimėliai
gid://shopify/TaxonomyCategory/ap-2-13           : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Dubenėlių naminiams gyvūnams stovai
gid://shopify/TaxonomyCategory/ap-2-14           : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Dubenėliai, šėryklos ir girdyklos naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-14-1         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Dubenėliai, šėryklos ir girdyklos naminiams gyvūnams > Automatinės šėryklos
gid://shopify/TaxonomyCategory/ap-2-14-2         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Dubenėliai, šėryklos ir girdyklos naminiams gyvūnams > Dubenėliai
gid://shopify/TaxonomyCategory/ap-2-14-3         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Dubenėliai, šėryklos ir girdyklos naminiams gyvūnams > Paaukštinti dubenėliai
gid://shopify/TaxonomyCategory/ap-2-14-4         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Dubenėliai, šėryklos ir girdyklos naminiams gyvūnams > Gravitacinės šėryklos
gid://shopify/TaxonomyCategory/ap-2-14-5         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Dubenėliai, šėryklos ir girdyklos naminiams gyvūnams > Lėto šėrimo dubenėliai
gid://shopify/TaxonomyCategory/ap-2-14-6         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Dubenėliai, šėryklos ir girdyklos naminiams gyvūnams > Kelioniniai dubenėliai
gid://shopify/TaxonomyCategory/ap-2-14-7         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Dubenėliai, šėryklos ir girdyklos naminiams gyvūnams > Vandens dozatoriai
gid://shopify/TaxonomyCategory/ap-2-14-8         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Dubenėliai, šėryklos ir girdyklos naminiams gyvūnams > Vandens fontanai
gid://shopify/TaxonomyCategory/ap-2-15           : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Naminių gyvūnų nešynių ir dėžių priedai
gid://shopify/TaxonomyCategory/ap-2-16           : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Nešynės ir dėžės naminiams gyvūnams
gid://shopify/TaxonomyCategory/ap-2-16-1         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Nešynės ir dėžės naminiams gyvūnams > Nešynės, patvirtintos naudoti lėktuvuose
gid://shopify/TaxonomyCategory/ap-2-16-2         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Nešynės ir dėžės naminiams gyvūnams > Kuprinės tipo nešynės
gid://shopify/TaxonomyCategory/ap-2-16-3         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Nešynės ir dėžės naminiams gyvūnams > Automobilinės dėžės
gid://shopify/TaxonomyCategory/ap-2-16-4         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Nešynės ir dėžės naminiams gyvūnams > Baldų stiliaus dėžės
gid://shopify/TaxonomyCategory/ap-2-16-5         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Nešynės ir dėžės naminiams gyvūnams > Nešynės kietais šonais
gid://shopify/TaxonomyCategory/ap-2-16-8         : Gyvūnai ir prekės naminiams gyvūnams > Prekės naminiams gyvūnams > Nešynės ir dėžės naminiams gyvūnams > Ridenamos nešynės
