# Shopify Product Taxonomy - Categories: 0.18.0
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : Animaux et articles pour animaux de compagnie
gid://shopify/TaxonomyCategory/hg-18-1-17-2      : Maison et jardin > Piscine et spa > Accessoires pour piscines et spas > Jouets pour piscine > Jeux piscine
gid://shopify/TaxonomyCategory/hg-18-1-17-3      : Maison et jardin > Piscine et spa > Accessoires pour piscines et spas > Jouets pour piscine > Matelas de piscines
gid://shopify/TaxonomyCategory/hg-18-1-17-4      : Maison et jardin > Piscine et spa > Accessoires pour piscines et spas > Jouets pour piscine > Frites de piscine
gid://shopify/TaxonomyCategory/hg-18-1-18        : Maison et jardin > Piscine et spa > Accessoires pour piscines et spas > Toboggans de piscine
gid://shopify/TaxonomyCategory/hg-18-2           : Maison et jardin > Piscine et spa > Accessoires pour sauna
gid://shopify/TaxonomyCategory/hg-18-2-1         : Maison et jardin > Piscine et spa > Accessoires pour sauna > Seaux et louches pour sauna
gid://shopify/TaxonomyCategory/hg-18-2-1-1       : Maison et jardin > Piscine et spa > Accessoires pour sauna > Seaux et louches pour sauna > Seaux de sauna
gid://shopify/TaxonomyCategory/hg-18-2-1-2       : Maison et jardin > Piscine et spa > Accessoires pour sauna > Seaux et louches pour sauna > Louches de sauna
gid://shopify/TaxonomyCategory/hg-18-2-2         : Maison et jardin > Piscine et spa > Accessoires pour sauna > Chauffages pour sauna
gid://shopify/TaxonomyCategory/hg-18-2-3         : Maison et jardin > Piscine et spa > Accessoires pour sauna > Kits pour sauna
gid://shopify/TaxonomyCategory/hg-18-3           : Maison et jardin > Piscine et spa > Saunas
gid://shopify/TaxonomyCategory/hg-18-4           : Maison et jardin > Piscine et spa > Spas
gid://shopify/TaxonomyCategory/hg-18-5           : Maison et jardin > Piscine et spa > Piscines
gid://shopify/TaxonomyCategory/hg-19             : Maison et jardin > Accessoires pour fumeurs
gid://shopify/TaxonomyCategory/hg-19-1           : Maison et jardin > Accessoires pour fumeurs > Cendriers
gid://shopify/TaxonomyCategory/hg-19-2           : Maison et jardin > Accessoires pour fumeurs > Étuis à cigares
gid://shopify/TaxonomyCategory/hg-19-3           : Maison et jardin > Accessoires pour fumeurs > Coupe-cigares
gid://shopify/TaxonomyCategory/hg-19-3-1         : Maison et jardin > Accessoires pour fumeurs > Coupe-cigares > Coupe-cigare
gid://shopify/TaxonomyCategory/hg-19-3-2         : Maison et jardin > Accessoires pour fumeurs > Coupe-cigares > Perforeuses à cigares
gid://shopify/TaxonomyCategory/hg-19-4           : Maison et jardin > Accessoires pour fumeurs > Étuis à cigarettes
gid://shopify/TaxonomyCategory/hg-19-5           : Maison et jardin > Accessoires pour fumeurs > Fume-cigarettes
gid://shopify/TaxonomyCategory/hg-19-6           : Maison et jardin > Accessoires pour fumeurs > Accessoires pour caves à cigares
gid://shopify/TaxonomyCategory/hg-19-7           : Maison et jardin > Accessoires pour fumeurs > Caves à cigares
gid://shopify/TaxonomyCategory/hg-20             : Maison et jardin > Étuis à parapluie
gid://shopify/TaxonomyCategory/hg-20-1           : Maison et jardin > Étuis à parapluie > Étuis pour parapluies
gid://shopify/TaxonomyCategory/hg-20-2           : Maison et jardin > Étuis à parapluie > Pochettes pour parapluies
gid://shopify/TaxonomyCategory/hg-21             : Maison et jardin > Poêles à bois
gid://shopify/TaxonomyCategory/lb                : Bagages et maroquinerie
gid://shopify/TaxonomyCategory/lb-1              : Bagages et maroquinerie > Sacs à dos
gid://shopify/TaxonomyCategory/lb-1-12           : Bagages et maroquinerie > Sacs à dos > Sacs à dos scolaires
gid://shopify/TaxonomyCategory/lb-2              : Bagages et maroquinerie > Porte-documents
gid://shopify/TaxonomyCategory/lb-3              : Bagages et maroquinerie > Trousses de toilette et de cosmétiques
gid://shopify/TaxonomyCategory/lb-3-3            : Bagages et maroquinerie > Trousses de toilette et de cosmétiques > Trousses de maquillage
gid://shopify/TaxonomyCategory/lb-3-4            : Bagages et maroquinerie > Trousses de toilette et de cosmétiques > Trousses de toilette
gid://shopify/TaxonomyCategory/lb-3-5            : Bagages et maroquinerie > Trousses de toilette et de cosmétiques > Sacs organisateurs de voyage
gid://shopify/TaxonomyCategory/lb-4              : Bagages et maroquinerie > Sacs à langer
gid://shopify/TaxonomyCategory/lb-5              : Bagages et maroquinerie > Boîtes étanches
gid://shopify/TaxonomyCategory/lb-6              : Bagages et maroquinerie > Sacs polochon
gid://shopify/TaxonomyCategory/lb-6-1            : Bagages et maroquinerie > Sacs polochon > Sacs en toile de sport
gid://shopify/TaxonomyCategory/lb-7              : Bagages et maroquinerie > Sacs banane
gid://shopify/TaxonomyCategory/lb-8              : Bagages et maroquinerie > Housses à vêtements
gid://shopify/TaxonomyCategory/lb-9              : Bagages et maroquinerie > Accessoires pour bagages
gid://shopify/TaxonomyCategory/lb-9-1            : Bagages et maroquinerie > Accessoires pour bagages > Revêtements intérieurs et compartiments pour boîtes étanches
gid://shopify/TaxonomyCategory/lb-9-2            : Bagages et maroquinerie > Accessoires pour bagages > Housses pour bagages
gid://shopify/TaxonomyCategory/lb-9-3            : Bagages et maroquinerie > Accessoires pour bagages > Porte-bagages
gid://shopify/TaxonomyCategory/lb-9-4            : Bagages et maroquinerie > Accessoires pour bagages > Sangles pour bagages
gid://shopify/TaxonomyCategory/lb-9-5            : Bagages et maroquinerie > Accessoires pour bagages > Étiquettes pour bagages
gid://shopify/TaxonomyCategory/lb-9-6            : Bagages et maroquinerie > Accessoires pour bagages > Rangements pour bagages
gid://shopify/TaxonomyCategory/lb-9-7            : Bagages et maroquinerie > Accessoires pour bagages > Flacons de voyage
gid://shopify/TaxonomyCategory/lb-9-8            : Bagages et maroquinerie > Accessoires pour bagages > Pochettes de voyage
gid://shopify/TaxonomyCategory/lb-10             : Bagages et maroquinerie > Besaces
gid://shopify/TaxonomyCategory/lb-11             : Bagages et maroquinerie > Sacs de courses
gid://shopify/TaxonomyCategory/lb-12             : Bagages et maroquinerie > Valises
gid://shopify/TaxonomyCategory/lb-12-2           : Bagages et maroquinerie > Valises > Bagages à main
gid://shopify/TaxonomyCategory/lb-12-3           : Bagages et maroquinerie > Valises > Valises enregistrées
gid://shopify/TaxonomyCategory/lb-12-5           : Bagages et maroquinerie > Valises > Valises pour enfants
gid://shopify/TaxonomyCategory/lb-12-9           : Bagages et maroquinerie > Valises > Ensembles de voyage valise
gid://shopify/TaxonomyCategory/lb-13             : Bagages et maroquinerie > Sacs fourre-tout
gid://shopify/TaxonomyCategory/lb-14             : Bagages et maroquinerie > Vanity-cases
gid://shopify/TaxonomyCategory/ma                : Adulte
gid://shopify/TaxonomyCategory/ma-1              : Adulte > Érotique
gid://shopify/TaxonomyCategory/ma-1-6            : Adulte > Érotique > Livres érotiques
gid://shopify/TaxonomyCategory/ma-1-1            : Adulte > Érotique > Lingerie érotique
gid://shopify/TaxonomyCategory/ma-1-2            : Adulte > Érotique > Nourriture et produits comestibles érotiques
gid://shopify/TaxonomyCategory/ma-1-3            : Adulte > Érotique > Magazines érotiques
gid://shopify/TaxonomyCategory/ma-1-4            : Adulte > Érotique > Jouets et jeux érotiques
gid://shopify/TaxonomyCategory/ma-1-5            : Adulte > Érotique > Vidéos érotiques
gid://shopify/TaxonomyCategory/ma-2              : Adulte > Armes et accessoires d’armes
gid://shopify/TaxonomyCategory/ma-2-1            : Adulte > Armes et accessoires d’armes > Entretien des armes et accessoires
gid://shopify/TaxonomyCategory/ma-2-1-1          : Adulte > Armes et accessoires d’armes > Entretien des armes et accessoires > Munition
gid://shopify/TaxonomyCategory/ma-2-1-2          : Adulte > Armes et accessoires d’armes > Entretien des armes et accessoires > Mallettes et supports pour munitions
gid://shopify/TaxonomyCategory/ma-2-1-3          : Adulte > Armes et accessoires d’armes > Entretien des armes et accessoires > Fournitures et équipements de rechargement
gid://shopify/TaxonomyCategory/ma-2-1-3-1        : Adulte > Armes et accessoires d’armes > Entretien des armes et accessoires > Fournitures et équipements de rechargement > Presses de rechargement de munitions
gid://shopify/TaxonomyCategory/ma-2-1-4          : Adulte > Armes et accessoires d’armes > Entretien des armes et accessoires > Mallettes pour armes et sacs de tir
gid://shopify/TaxonomyCategory/ma-2-1-5          : Adulte > Armes et accessoires d’armes > Entretien des armes et accessoires > Nettoyage des armes
gid://shopify/TaxonomyCategory/ma-2-1-5-1        : Adulte > Armes et accessoires d’armes > Entretien des armes et accessoires > Nettoyage des armes > Chiffons et tampons de nettoyage
gid://shopify/TaxonomyCategory/ma-2-1-5-2        : Adulte > Armes et accessoires d’armes > Entretien des armes et accessoires > Nettoyage des armes > Patchs de nettoyage
gid://shopify/TaxonomyCategory/ma-2-1-5-3        : Adulte > Armes et accessoires d’armes > Entretien des armes et accessoires > Nettoyage des armes > Solvants de nettoyage
gid://shopify/TaxonomyCategory/ma-2-1-6          : Adulte > Armes et accessoires d’armes > Entretien des armes et accessoires > Poignées d’armes
gid://shopify/TaxonomyCategory/ma-2-1-7          : Adulte > Armes et accessoires d’armes > Entretien des armes et accessoires > Étuis d’armes
gid://shopify/TaxonomyCategory/ma-2-1-8          : Adulte > Armes et accessoires d’armes > Entretien des armes et accessoires > Lumières d’armes
gid://shopify/TaxonomyCategory/ma-2-1-9          : Adulte > Armes et accessoires d’armes > Entretien des armes et accessoires > Rails d’armes
gid://shopify/TaxonomyCategory/ma-2-1-10         : Adulte > Armes et accessoires d’armes > Entretien des armes et accessoires > Frondes d’armes
gid://shopify/TaxonomyCategory/ma-2-2            : Adulte > Armes et accessoires d’armes > Armes
gid://shopify/TaxonomyCategory/ma-2-2-1          : Adulte > Armes et accessoires d’armes > Armes > Coups-de-poing américains
gid://shopify/TaxonomyCategory/ma-2-2-2          : Adulte > Armes et accessoires d’armes > Armes > Massues et matraques
gid://shopify/TaxonomyCategory/ma-2-2-3          : Adulte > Armes et accessoires d’armes > Armes > Couteaux de combat
gid://shopify/TaxonomyCategory/ma-2-2-12         : Adulte > Armes et accessoires d’armes > Armes > Armes à feu
gid://shopify/TaxonomyCategory/ma-2-2-4          : Adulte > Armes et accessoires d’armes > Armes > Macis et spray au poivre
gid://shopify/TaxonomyCategory/ma-2-2-5          : Adulte > Armes et accessoires d’armes > Armes > Nunchakus
gid://shopify/TaxonomyCategory/ma-2-2-6          : Adulte > Armes et accessoires d’armes > Armes > Lances
gid://shopify/TaxonomyCategory/ma-2-2-7          : Adulte > Armes et accessoires d’armes > Armes > Bâtons et armes à bâton
gid://shopify/TaxonomyCategory/ma-2-2-8          : Adulte > Armes et accessoires d’armes > Armes > Pistolets paralysants et tasers
gid://shopify/TaxonomyCategory/ma-2-2-9          : Adulte > Armes et accessoires d’armes > Armes > Épées
gid://shopify/TaxonomyCategory/ma-2-2-10         : Adulte > Armes et accessoires d’armes > Armes > Étoiles de ninja
gid://shopify/TaxonomyCategory/ma-2-2-11         : Adulte > Armes et accessoires d’armes > Armes > Fouets
gid://shopify/TaxonomyCategory/me                : Médias
gid://shopify/TaxonomyCategory/me-8              : Médias > Articles et études académiques
gid://shopify/TaxonomyCategory/me-1              : Médias > Livres
gid://shopify/TaxonomyCategory/me-1-1            : Médias > Livres > Livres audio
gid://shopify/TaxonomyCategory/me-1-2            : Médias > Livres > E-livres
gid://shopify/TaxonomyCategory/me-1-3            : Médias > Livres > Livres imprimés
gid://shopify/TaxonomyCategory/me-2              : Médias > Magazines et journaux
gid://shopify/TaxonomyCategory/me-2-1            : Médias > Magazines et journaux > Magazines
gid://shopify/TaxonomyCategory/me-2-1-1          : Médias > Magazines et journaux > Magazines > Magazines grand public
gid://shopify/TaxonomyCategory/me-2-1-2          : Médias > Magazines et journaux > Magazines > Magazines internes
gid://shopify/TaxonomyCategory/me-2-1-3          : Médias > Magazines et journaux > Magazines > Revues professionnelles
gid://shopify/TaxonomyCategory/me-2-2            : Médias > Magazines et journaux > Journaux
gid://shopify/TaxonomyCategory/me-2-2-1          : Médias > Magazines et journaux > Journaux > Journaux internationaux
gid://shopify/TaxonomyCategory/me-2-2-2          : Médias > Magazines et journaux > Journaux > Journaux locaux
gid://shopify/TaxonomyCategory/me-2-2-3          : Médias > Magazines et journaux > Journaux > Journaux nationaux
gid://shopify/TaxonomyCategory/me-3              : Médias > Musique et enregistrements audio
gid://shopify/TaxonomyCategory/me-3-1            : Médias > Musique et enregistrements audio > Téléchargements de musique numériques
gid://shopify/TaxonomyCategory/me-3-3            : Médias > Musique et enregistrements audio > CD de musique
gid://shopify/TaxonomyCategory/me-3-2            : Médias > Musique et enregistrements audio > Cassettes de musique
gid://shopify/TaxonomyCategory/me-3-4            : Médias > Musique et enregistrements audio > Disques et 33 tours
gid://shopify/TaxonomyCategory/me-3-5            : Médias > Musique et enregistrements audio > Enregistrements vocaux et sur le terrain
gid://shopify/TaxonomyCategory/me-3-6            : Médias > Musique et enregistrements audio > Vinyl
gid://shopify/TaxonomyCategory/me-4              : Médias > Podcasts et diffusions en direct
gid://shopify/TaxonomyCategory/me-4-1            : Médias > Podcasts et diffusions en direct > Diffusions en direct
gid://shopify/TaxonomyCategory/me-4-2            : Médias > Podcasts et diffusions en direct > Podcasts
gid://shopify/TaxonomyCategory/me-4-3            : Médias > Podcasts et diffusions en direct > Émissions de radio
gid://shopify/TaxonomyCategory/me-5              : Médias > Guides d'utilisation
gid://shopify/TaxonomyCategory/me-6              : Médias > Partitions
gid://shopify/TaxonomyCategory/me-7              : Médias > Vidéos
gid://shopify/TaxonomyCategory/me-7-1            : Médias > Vidéos > Blu Ray
gid://shopify/TaxonomyCategory/me-7-3            : Médias > Vidéos > DVDs
gid://shopify/TaxonomyCategory/me-7-2            : Médias > Vidéos > Téléchargements numériques
gid://shopify/TaxonomyCategory/me-7-4            : Médias > Vidéos > Cassettes VHS
gid://shopify/TaxonomyCategory/os                : Fournitures de bureau
gid://shopify/TaxonomyCategory/os-1              : Fournitures de bureau > Accessoires pour livres
gid://shopify/TaxonomyCategory/os-1-1            : Fournitures de bureau > Accessoires pour livres > Couvertures de livres
gid://shopify/TaxonomyCategory/os-1-2            : Fournitures de bureau > Accessoires pour livres > Lampe de lecture
gid://shopify/TaxonomyCategory/os-1-3            : Fournitures de bureau > Accessoires pour livres > Porte-livres
gid://shopify/TaxonomyCategory/os-1-4            : Fournitures de bureau > Accessoires pour livres > Marque-pages
gid://shopify/TaxonomyCategory/os-2              : Fournitures de bureau > Sous-mains
gid://shopify/TaxonomyCategory/os-3              : Fournitures de bureau > Classement et organisation
gid://shopify/TaxonomyCategory/os-3-1            : Fournitures de bureau > Classement et organisation > Carnets d'adresses
gid://shopify/TaxonomyCategory/os-3-2            : Fournitures de bureau > Classement et organisation > Matériel de reliure
gid://shopify/TaxonomyCategory/os-3-2-1          : Fournitures de bureau > Classement et organisation > Matériel de reliure > Accessoires pour classeurs
gid://shopify/TaxonomyCategory/os-3-2-1-1        : Fournitures de bureau > Classement et organisation > Matériel de reliure > Accessoires pour classeurs > Anneaux pour classeurs
gid://shopify/TaxonomyCategory/os-3-2-1-2        : Fournitures de bureau > Classement et organisation > Matériel de reliure > Accessoires pour classeurs > Intercalaires
gid://shopify/TaxonomyCategory/os-3-2-1-3        : Fournitures de bureau > Classement et organisation > Matériel de reliure > Accessoires pour classeurs > Pochettes plastiques
gid://shopify/TaxonomyCategory/os-3-2-2          : Fournitures de bureau > Classement et organisation > Matériel de reliure > Classeur
gid://shopify/TaxonomyCategory/os-3-2-3          : Fournitures de bureau > Classement et organisation > Matériel de reliure > Spirales et peignes pour reliures
gid://shopify/TaxonomyCategory/os-3-2-4          : Fournitures de bureau > Classement et organisation > Matériel de reliure > Machines à relier
gid://shopify/TaxonomyCategory/os-3-2-4-1        : Fournitures de bureau > Classement et organisation > Matériel de reliure > Machines à relier > Machines à relier électriques
gid://shopify/TaxonomyCategory/os-3-2-4-2        : Fournitures de bureau > Classement et organisation > Matériel de reliure > Machines à relier > Machines à relier manuelles
gid://shopify/TaxonomyCategory/os-3-3            : Fournitures de bureau > Classement et organisation > Porte-cartes de visite
gid://shopify/TaxonomyCategory/os-3-4            : Fournitures de bureau > Classement et organisation > Supports pour cartes de visite
gid://shopify/TaxonomyCategory/os-3-9            : Fournitures de bureau > Classement et organisation > Boîtiers et organiseurs pour CD et DVD
gid://shopify/TaxonomyCategory/os-3-5            : Fournitures de bureau > Classement et organisation > Calendriers, organiseurs et agendas
gid://shopify/TaxonomyCategory/os-3-5-1          : Fournitures de bureau > Classement et organisation > Calendriers, organiseurs et agendas > Calendriers de bureau
gid://shopify/TaxonomyCategory/os-3-5-2          : Fournitures de bureau > Classement et organisation > Calendriers, organiseurs et agendas > Organisateurs
gid://shopify/TaxonomyCategory/os-3-5-3          : Fournitures de bureau > Classement et organisation > Calendriers, organiseurs et agendas > Planificateurs
gid://shopify/TaxonomyCategory/os-3-5-4          : Fournitures de bureau > Classement et organisation > Calendriers, organiseurs et agendas > Calendriers muraux
gid://shopify/TaxonomyCategory/os-3-6            : Fournitures de bureau > Classement et organisation > Boîtes à fiches
gid://shopify/TaxonomyCategory/os-3-7            : Fournitures de bureau > Classement et organisation > Pochettes pour cartes
gid://shopify/TaxonomyCategory/os-3-8            : Fournitures de bureau > Classement et organisation > Caisses à monnaie
gid://shopify/TaxonomyCategory/os-3-10           : Fournitures de bureau > Classement et organisation > Organiseurs de bureau
gid://shopify/TaxonomyCategory/os-3-10-1         : Fournitures de bureau > Classement et organisation > Organiseurs de bureau > Organisateurs pour bureau
gid://shopify/TaxonomyCategory/os-3-10-2         : Fournitures de bureau > Classement et organisation > Organiseurs de bureau > Organisateurs de tiroirs
gid://shopify/TaxonomyCategory/os-3-10-3         : Fournitures de bureau > Classement et organisation > Organiseurs de bureau > Trieurs de fichiers
gid://shopify/TaxonomyCategory/os-3-10-4         : Fournitures de bureau > Classement et organisation > Organiseurs de bureau > Porte-stylos
gid://shopify/TaxonomyCategory/os-3-11           : Fournitures de bureau > Classement et organisation > Boîtes de classement
gid://shopify/TaxonomyCategory/os-3-12           : Fournitures de bureau > Classement et organisation > Chemises de classement
gid://shopify/TaxonomyCategory/os-3-13           : Fournitures de bureau > Classement et organisation > Chemises et pochettes
gid://shopify/TaxonomyCategory/os-3-13-1         : Fournitures de bureau > Classement et organisation > Chemises et pochettes > Dépliants de poche
gid://shopify/TaxonomyCategory/os-3-13-2         : Fournitures de bureau > Classement et organisation > Chemises et pochettes > Fourres pour rapport
gid://shopify/TaxonomyCategory/os-3-14           : Fournitures de bureau > Classement et organisation > Systèmes de rangement pour cartes de vœux
gid://shopify/TaxonomyCategory/os-3-15           : Fournitures de bureau > Classement et organisation > Trieurs de courrier
gid://shopify/TaxonomyCategory/os-3-16           : Fournitures de bureau > Classement et organisation > Étuis à crayons et stylos
gid://shopify/TaxonomyCategory/os-3-17           : Fournitures de bureau > Classement et organisation > Portfolios et Conférenciers
gid://shopify/TaxonomyCategory/os-3-17-1         : Fournitures de bureau > Classement et organisation > Portfolios et Conférenciers > Conférenciers
gid://shopify/TaxonomyCategory/os-3-17-2         : Fournitures de bureau > Classement et organisation > Portfolios et Conférenciers > Portfolios
gid://shopify/TaxonomyCategory/os-3-18           : Fournitures de bureau > Classement et organisation > Boîtes à recettes de cuisine
gid://shopify/TaxonomyCategory/os-4              : Fournitures de bureau > Fournitures de bureau générales
gid://shopify/TaxonomyCategory/os-4-1            : Fournitures de bureau > Fournitures de bureau générales > Attaches parisiennes
gid://shopify/TaxonomyCategory/os-4-2            : Fournitures de bureau > Fournitures de bureau générales > Liquides, stylos et rubans correcteurs
gid://shopify/TaxonomyCategory/os-4-2-1          : Fournitures de bureau > Fournitures de bureau générales > Liquides, stylos et rubans correcteurs > Fluides correcteurs
gid://shopify/TaxonomyCategory/os-4-2-2          : Fournitures de bureau > Fournitures de bureau générales > Liquides, stylos et rubans correcteurs > Stylos correcteurs
gid://shopify/TaxonomyCategory/os-4-2-3          : Fournitures de bureau > Fournitures de bureau générales > Liquides, stylos et rubans correcteurs > Rubans correcteurs
gid://shopify/TaxonomyCategory/os-4-3            : Fournitures de bureau > Fournitures de bureau générales > Gommes
gid://shopify/TaxonomyCategory/os-4-3-1          : Fournitures de bureau > Fournitures de bureau générales > Gommes > Gommes mie de pain
gid://shopify/TaxonomyCategory/os-4-3-2          : Fournitures de bureau > Fournitures de bureau générales > Gommes > Gommes mécaniques
gid://shopify/TaxonomyCategory/os-4-3-3          : Fournitures de bureau > Fournitures de bureau générales > Gommes > Gommes standards
gid://shopify/TaxonomyCategory/os-4-4            : Fournitures de bureau > Fournitures de bureau générales > Étiquettes et vignettes
gid://shopify/TaxonomyCategory/os-4-4-1          : Fournitures de bureau > Fournitures de bureau générales > Étiquettes et vignettes > Étiquettes pour adresses
gid://shopify/TaxonomyCategory/os-4-4-2          : Fournitures de bureau > Fournitures de bureau générales > Étiquettes et vignettes > Onglets
gid://shopify/TaxonomyCategory/os-4-4-3          : Fournitures de bureau > Fournitures de bureau générales > Étiquettes et vignettes > Porte-étiquettes
gid://shopify/TaxonomyCategory/os-4-4-4          : Fournitures de bureau > Fournitures de bureau générales > Étiquettes et vignettes > Rubans d'étiquettes et rouleaux de rechange
gid://shopify/TaxonomyCategory/os-4-4-5          : Fournitures de bureau > Fournitures de bureau générales > Étiquettes et vignettes > Étiquettes d'expédition
gid://shopify/TaxonomyCategory/os-4-4-6          : Fournitures de bureau > Fournitures de bureau générales > Étiquettes et vignettes > Vignettes d'expédition
gid://shopify/TaxonomyCategory/os-4-5            : Fournitures de bureau > Fournitures de bureau générales > Films et pochettes à plastifier
gid://shopify/TaxonomyCategory/os-4-5-1          : Fournitures de bureau > Fournitures de bureau générales > Films et pochettes à plastifier > Rouleaux de film à plastifier
gid://shopify/TaxonomyCategory/os-4-5-2          : Fournitures de bureau > Fournitures de bureau générales > Films et pochettes à plastifier > Pochettes de plastification
gid://shopify/TaxonomyCategory/os-4-5-3          : Fournitures de bureau > Fournitures de bureau générales > Films et pochettes à plastifier > Feuilles de plastification
gid://shopify/TaxonomyCategory/os-4-6            : Fournitures de bureau > Fournitures de bureau générales > Mastic de fixation
gid://shopify/TaxonomyCategory/os-4-7            : Fournitures de bureau > Fournitures de bureau générales > Rubans adhésifs
gid://shopify/TaxonomyCategory/os-4-7-1          : Fournitures de bureau > Fournitures de bureau générales > Rubans adhésifs > Ruban adhésif invisible
gid://shopify/TaxonomyCategory/os-4-7-2          : Fournitures de bureau > Fournitures de bureau générales > Rubans adhésifs > Ruban adhésif transparent
gid://shopify/TaxonomyCategory/os-4-8            : Fournitures de bureau > Fournitures de bureau générales > Trombones et pinces
gid://shopify/TaxonomyCategory/os-4-8-1          : Fournitures de bureau > Fournitures de bureau générales > Trombones et pinces > Pinces à dossier
gid://shopify/TaxonomyCategory/os-4-8-2          : Fournitures de bureau > Fournitures de bureau générales > Trombones et pinces > Trombones serre-feuilles
gid://shopify/TaxonomyCategory/os-4-9            : Fournitures de bureau > Fournitures de bureau générales > Papeterie
gid://shopify/TaxonomyCategory/os-4-9-1          : Fournitures de bureau > Fournitures de bureau générales > Papeterie > Feuilles de classeur
gid://shopify/TaxonomyCategory/os-4-9-2          : Fournitures de bureau > Fournitures de bureau générales > Papeterie > Cartes d'identité vierges
gid://shopify/TaxonomyCategory/os-4-9-3          : Fournitures de bureau > Fournitures de bureau générales > Papeterie > Cartes de visite
gid://shopify/TaxonomyCategory/os-4-9-4          : Fournitures de bureau > Fournitures de bureau générales > Papeterie > Formulaires et bordereaux
gid://shopify/TaxonomyCategory/os-4-9-5          : Fournitures de bureau > Fournitures de bureau générales > Papeterie > Chèques
gid://shopify/TaxonomyCategory/os-4-9-6          : Fournitures de bureau > Fournitures de bureau générales > Papeterie > Feuilles de couverture
gid://shopify/TaxonomyCategory/os-4-9-7          : Fournitures de bureau > Fournitures de bureau générales > Papeterie > Enveloppes
gid://shopify/TaxonomyCategory/os-4-9-8          : Fournitures de bureau > Fournitures de bureau générales > Papeterie > Fiches
gid://shopify/TaxonomyCategory/os-4-9-9          : Fournitures de bureau > Fournitures de bureau générales > Papeterie > Carnets et bloc-notes
gid://shopify/TaxonomyCategory/os-4-9-9-3        : Fournitures de bureau > Fournitures de bureau générales > Papeterie > Carnets et bloc-notes > Journal
gid://shopify/TaxonomyCategory/os-4-9-9-4        : Fournitures de bureau > Fournitures de bureau générales > Papeterie > Carnets et bloc-notes > Pense-bêtes
gid://shopify/TaxonomyCategory/os-4-9-9-5        : Fournitures de bureau > Fournitures de bureau générales > Papeterie > Carnets et bloc-notes > Bloc-notes
gid://shopify/TaxonomyCategory/os-4-9-9-6        : Fournitures de bureau > Fournitures de bureau générales > Papeterie > Carnets et bloc-notes > Carnets de poche
gid://shopify/TaxonomyCategory/os-4-9-10         : Fournitures de bureau > Fournitures de bureau générales > Papeterie > Cartes postales
gid://shopify/TaxonomyCategory/os-4-9-11         : Fournitures de bureau > Fournitures de bureau générales > Papeterie > Papier imprimante et photocopieur
gid://shopify/TaxonomyCategory/os-4-9-12         : Fournitures de bureau > Fournitures de bureau générales > Papeterie > Rouleaux de papier pour tickets de caisse
gid://shopify/TaxonomyCategory/os-4-9-13         : Fournitures de bureau > Fournitures de bureau générales > Papeterie > Papier à lettres
gid://shopify/TaxonomyCategory/os-4-9-14         : Fournitures de bureau > Fournitures de bureau générales > Papeterie > Notes autocollantes
gid://shopify/TaxonomyCategory/os-4-10           : Fournitures de bureau > Fournitures de bureau générales > Élastiques
gid://shopify/TaxonomyCategory/os-4-11           : Fournitures de bureau > Fournitures de bureau générales > Agrafes
gid://shopify/TaxonomyCategory/os-4-12           : Fournitures de bureau > Fournitures de bureau générales > Punaises et épingles de fixation
gid://shopify/TaxonomyCategory/os-5              : Fournitures de bureau > Soudeuses à impulsion
gid://shopify/TaxonomyCategory/os-5-1            : Fournitures de bureau > Soudeuses à impulsion > Soudeuses à impulsion portatives
gid://shopify/TaxonomyCategory/os-5-2            : Fournitures de bureau > Soudeuses à impulsion > Soudeuses à impulsion de table
gid://shopify/TaxonomyCategory/os-6              : Fournitures de bureau > Supports pour ordinateurs portables
gid://shopify/TaxonomyCategory/os-7              : Fournitures de bureau > Plaques nominatives
gid://shopify/TaxonomyCategory/os-7-1            : Fournitures de bureau > Plaques nominatives > Plaques nominatives de bureau
gid://shopify/TaxonomyCategory/os-7-2            : Fournitures de bureau > Plaques nominatives > Plaques nominatives de porte
gid://shopify/TaxonomyCategory/os-8              : Fournitures de bureau > Tapis et protections de sol pour bureaux
gid://shopify/TaxonomyCategory/os-8-1            : Fournitures de bureau > Tapis et protections de sol pour bureaux > Tapis antifatigue
gid://shopify/TaxonomyCategory/os-8-2            : Fournitures de bureau > Tapis et protections de sol pour bureaux > Protections de sol pour bureaux
gid://shopify/TaxonomyCategory/os-8-3            : Fournitures de bureau > Tapis et protections de sol pour bureaux > Tapis de bureau
gid://shopify/TaxonomyCategory/os-9              : Fournitures de bureau > Chariots de bureau
gid://shopify/TaxonomyCategory/os-9-1            : Fournitures de bureau > Chariots de bureau > Meubles audio/vidéo à roulettes
gid://shopify/TaxonomyCategory/os-9-2            : Fournitures de bureau > Chariots de bureau > Chariots pour livres
gid://shopify/TaxonomyCategory/os-9-3            : Fournitures de bureau > Chariots de bureau > Classeurs-chariots
gid://shopify/TaxonomyCategory/os-9-4            : Fournitures de bureau > Chariots de bureau > Chariots pour courrier
gid://shopify/TaxonomyCategory/os-9-5            : Fournitures de bureau > Chariots de bureau > Chariots multi-usages
gid://shopify/TaxonomyCategory/os-10             : Fournitures de bureau > Équipement de bureau
gid://shopify/TaxonomyCategory/os-10-1           : Fournitures de bureau > Équipement de bureau > Accessoires pour calculatrices
gid://shopify/TaxonomyCategory/os-10-2           : Fournitures de bureau > Équipement de bureau > Calculatrices
