# Shopify Product Taxonomy - Categories: 2025-01-unstable
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : Chovatelství
gid://shopify/TaxonomyCategory/hg-8-11-21        : Dům a zahrada > Domácí spotřebiče – příslušenství > Vysavače – příslušenství > Sáčky na prach
gid://shopify/TaxonomyCategory/hg-8-11-22        : Dům a zahrada > Domácí spotřebiče – příslušenství > Vysavače – příslušenství > Nádoby na prach
gid://shopify/TaxonomyCategory/hg-8-11-25        : Dům a zahrada > Domácí spotřebiče – příslušenství > Vysavače – příslušenství > Prachové utěrky
gid://shopify/TaxonomyCategory/hg-8-11-26        : Dům a zahrada > Domácí spotřebiče – příslušenství > Vysavače – příslušenství > Prodlužovací hadice
gid://shopify/TaxonomyCategory/hg-8-11-28        : Dům a zahrada > Domácí spotřebiče – příslušenství > Vysavače – příslušenství > Filtrační mřížky
gid://shopify/TaxonomyCategory/hg-8-11-29        : Dům a zahrada > Domácí spotřebiče – příslušenství > Vysavače – příslušenství > Filtry
gid://shopify/TaxonomyCategory/hg-8-11-44        : Dům a zahrada > Domácí spotřebiče – příslušenství > Vysavače – příslušenství > Vonné náplně
gid://shopify/TaxonomyCategory/hg-8-11-47        : Dům a zahrada > Domácí spotřebiče – příslušenství > Vysavače – příslušenství > Úvodní sady
gid://shopify/TaxonomyCategory/hg-8-11-48        : Dům a zahrada > Domácí spotřebiče – příslušenství > Vysavače – příslušenství > Kryty sací hlavy
gid://shopify/TaxonomyCategory/hg-8-11-49        : Dům a zahrada > Domácí spotřebiče – příslušenství > Vysavače – příslušenství > Teleskopické trubice
gid://shopify/TaxonomyCategory/hg-8-11-51        : Dům a zahrada > Domácí spotřebiče – příslušenství > Vysavače – příslušenství > Zahnuté trubice
gid://shopify/TaxonomyCategory/hg-8-11-52        : Dům a zahrada > Domácí spotřebiče – příslušenství > Vysavače – příslušenství > Spony na trubice
gid://shopify/TaxonomyCategory/hg-8-11-62        : Dům a zahrada > Domácí spotřebiče – příslušenství > Vysavače – příslušenství > Náhradní sady koleček
gid://shopify/TaxonomyCategory/hg-8-12           : Dům a zahrada > Domácí spotřebiče – příslušenství > Ohřívače vody, bojlery – příslušenství
gid://shopify/TaxonomyCategory/hg-8-12-1         : Dům a zahrada > Domácí spotřebiče – příslušenství > Ohřívače vody, bojlery – příslušenství > Anodové tyče
gid://shopify/TaxonomyCategory/hg-8-12-2         : Dům a zahrada > Domácí spotřebiče – příslušenství > Ohřívače vody, bojlery – příslušenství > Zásobníky teplé vody
gid://shopify/TaxonomyCategory/hg-8-12-3         : Dům a zahrada > Domácí spotřebiče – příslušenství > Ohřívače vody, bojlery – příslušenství > Díly pro ohřívače vody
gid://shopify/TaxonomyCategory/hg-8-12-4         : Dům a zahrada > Domácí spotřebiče – příslušenství > Ohřívače vody, bojlery – příslušenství > Expanzní nádoby pro ohřívače vody
gid://shopify/TaxonomyCategory/hg-8-12-5         : Dům a zahrada > Domácí spotřebiče – příslušenství > Ohřívače vody, bojlery – příslušenství > Ochranné desky pod ohřívače vody
gid://shopify/TaxonomyCategory/hg-8-12-6         : Dům a zahrada > Domácí spotřebiče – příslušenství > Ohřívače vody, bojlery – příslušenství > Ohřívače vody se zásobníkem
gid://shopify/TaxonomyCategory/hg-8-12-7         : Dům a zahrada > Domácí spotřebiče – příslušenství > Ohřívače vody, bojlery – příslušenství > Odvod spalin z ohřívače vody
gid://shopify/TaxonomyCategory/hg-9              : Dům a zahrada > Domácí spotřebiče
gid://shopify/TaxonomyCategory/hg-9-1            : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení
gid://shopify/TaxonomyCategory/hg-9-1-1          : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Klimatizace
gid://shopify/TaxonomyCategory/hg-9-1-2          : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Čističky vzduchu
gid://shopify/TaxonomyCategory/hg-9-1-3          : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Odvlhčovače
gid://shopify/TaxonomyCategory/hg-9-1-4          : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Ohřívače vzduchu do potrubí
gid://shopify/TaxonomyCategory/hg-9-1-5          : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Odpařovací ochlazovače vzduchu
gid://shopify/TaxonomyCategory/hg-9-1-5-3        : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Odpařovací ochlazovače vzduchu > Přenosné odpařovací ochlazovače vzduchu
gid://shopify/TaxonomyCategory/hg-9-1-5-5        : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Odpařovací ochlazovače vzduchu > Odpařovací ochlazovače vzduchu montované na okna
gid://shopify/TaxonomyCategory/hg-9-1-6          : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Větráky
gid://shopify/TaxonomyCategory/hg-9-1-6-1        : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Větráky > Stropní větráky
gid://shopify/TaxonomyCategory/hg-9-1-6-2        : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Větráky > Stolní a sloupové ventilátory
gid://shopify/TaxonomyCategory/hg-9-1-6-3        : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Větráky > Ruční ventilátory
gid://shopify/TaxonomyCategory/hg-9-1-6-4        : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Větráky > Ventilátory
gid://shopify/TaxonomyCategory/hg-9-1-6-5        : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Větráky > Nástěnné ventilátory
gid://shopify/TaxonomyCategory/hg-9-1-7          : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Kotle
gid://shopify/TaxonomyCategory/hg-9-1-7-1        : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Kotle > Bojlery
gid://shopify/TaxonomyCategory/hg-9-1-7-2        : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Kotle > Kotle
gid://shopify/TaxonomyCategory/hg-9-1-8          : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Topná tělesa
gid://shopify/TaxonomyCategory/hg-9-1-9          : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Zvlhčovače
gid://shopify/TaxonomyCategory/hg-9-1-10         : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Venkovní výrobníky mlhy
gid://shopify/TaxonomyCategory/hg-9-1-11         : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Venkovní ohřívače
gid://shopify/TaxonomyCategory/hg-9-1-12         : Dům a zahrada > Domácí spotřebiče > Klimatizační zařízení > Teplomety
gid://shopify/TaxonomyCategory/hg-9-2            : Dům a zahrada > Domácí spotřebiče > Vysoušeče koberců a podlah
gid://shopify/TaxonomyCategory/hg-9-3            : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe
gid://shopify/TaxonomyCategory/hg-9-3-1          : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Čističe koberců
gid://shopify/TaxonomyCategory/hg-9-3-1-1        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Čističe koberců > Podlahové tepovače koberců
gid://shopify/TaxonomyCategory/hg-9-3-1-2        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Čističe koberců > Extraktory na koberce
gid://shopify/TaxonomyCategory/hg-9-3-1-3        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Čističe koberců > Tepovače koberců pro čištění za sucha
gid://shopify/TaxonomyCategory/hg-9-3-1-4        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Čističe koberců > Tepovače koberců s dvojitou nádržkou
gid://shopify/TaxonomyCategory/hg-9-3-1-5        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Čističe koberců > Přenosné tepovače koberců
gid://shopify/TaxonomyCategory/hg-9-3-1-6        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Čističe koberců > Parní tepovače koberců
gid://shopify/TaxonomyCategory/hg-9-3-1-7        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Čističe koberců > Vertikální/tyčové tepovače koberců
gid://shopify/TaxonomyCategory/hg-9-3-2          : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Parní čističe koberců
gid://shopify/TaxonomyCategory/hg-9-3-2-1        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Parní čističe koberců > Podlahové čističe koberců
gid://shopify/TaxonomyCategory/hg-9-3-2-2        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Parní čističe koberců > Ruční čističe koberců
gid://shopify/TaxonomyCategory/hg-9-3-2-3        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Parní čističe koberců > Víceúčelové parní čističe
gid://shopify/TaxonomyCategory/hg-9-3-2-4        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Parní čističe koberců > Profesionální parní čističe koberců
gid://shopify/TaxonomyCategory/hg-9-3-2-5        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Parní čističe koberců > Vertikální/tyčové parní čističe koberců
gid://shopify/TaxonomyCategory/hg-9-3-3          : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Čističe na dřevěné podlahy
gid://shopify/TaxonomyCategory/hg-9-3-4          : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Podlahové mycí stroje
gid://shopify/TaxonomyCategory/hg-9-3-4-1        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Podlahové mycí stroje > Kompaktní podlahové mycí stroje
gid://shopify/TaxonomyCategory/hg-9-3-4-2        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Podlahové mycí stroje > Bezdrátové podlahové mycí stroje
gid://shopify/TaxonomyCategory/hg-9-3-4-3        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Podlahové mycí stroje > Podlahové mycí stroje na spáry a dlaždice
gid://shopify/TaxonomyCategory/hg-9-3-4-5        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Podlahové mycí stroje > Samohybné podlahové mycí stroje
gid://shopify/TaxonomyCategory/hg-9-3-4-6        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Podlahové mycí stroje > Podlahové mycí stroje s rotačním mopem
gid://shopify/TaxonomyCategory/hg-9-3-4-7        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Podlahové mycí stroje > Ruční podlahové mycí stroje
gid://shopify/TaxonomyCategory/hg-9-3-5          : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Ruční parní čistče
gid://shopify/TaxonomyCategory/hg-9-3-6          : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Parní mopy
gid://shopify/TaxonomyCategory/hg-9-3-6-1        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Parní mopy > Parní mopy 2 v 1
gid://shopify/TaxonomyCategory/hg-9-3-6-2        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Parní mopy > Válcové parní mopy
gid://shopify/TaxonomyCategory/hg-9-3-6-3        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Parní mopy > Ruční parní mopy
gid://shopify/TaxonomyCategory/hg-9-3-6-4        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Parní mopy > Parní mopy na různé povrchy
gid://shopify/TaxonomyCategory/hg-9-3-6-5        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Parní mopy > Vertikální/tyčové parní mopy
gid://shopify/TaxonomyCategory/hg-9-3-6-6        : Dům a zahrada > Domácí spotřebiče > Čističe podlah a parní čističe > Parní mopy > Parní mopy s vysavačem
gid://shopify/TaxonomyCategory/hg-9-4            : Dům a zahrada > Domácí spotřebiče > Čističe a leštiče podlah
gid://shopify/TaxonomyCategory/hg-9-4-1          : Dům a zahrada > Domácí spotřebiče > Čističe a leštiče podlah > Čističe podlah
gid://shopify/TaxonomyCategory/hg-9-4-2          : Dům a zahrada > Domácí spotřebiče > Čističe a leštiče podlah > Leštiče podlah
gid://shopify/TaxonomyCategory/hg-9-5            : Dům a zahrada > Domácí spotřebiče > Ohřívače futonových matrací
gid://shopify/TaxonomyCategory/hg-9-6            : Dům a zahrada > Domácí spotřebiče > Tlačítkové a dálkové ovládání garážových vrat
gid://shopify/TaxonomyCategory/hg-9-6-1          : Dům a zahrada > Domácí spotřebiče > Tlačítkové a dálkové ovládání garážových vrat > Tlačítkové ovládání garážových vrat
gid://shopify/TaxonomyCategory/hg-9-6-2          : Dům a zahrada > Domácí spotřebiče > Tlačítkové a dálkové ovládání garážových vrat > Dálkové ovládání garážových vrat
gid://shopify/TaxonomyCategory/hg-9-7            : Dům a zahrada > Domácí spotřebiče > Otvírače garážových vrat
gid://shopify/TaxonomyCategory/hg-9-8            : Dům a zahrada > Domácí spotřebiče > Prací zařízení
gid://shopify/TaxonomyCategory/hg-9-8-1          : Dům a zahrada > Domácí spotřebiče > Prací zařízení > Sušičky
gid://shopify/TaxonomyCategory/hg-9-8-2          : Dům a zahrada > Domácí spotřebiče > Prací zařízení > Parní žehličky
gid://shopify/TaxonomyCategory/hg-9-8-3          : Dům a zahrada > Domácí spotřebiče > Prací zařízení > Žehličky a žehlicí systémy
gid://shopify/TaxonomyCategory/hg-9-8-3-1        : Dům a zahrada > Domácí spotřebiče > Prací zařízení > Žehličky a žehlicí systémy > Žehlicí systémy
gid://shopify/TaxonomyCategory/hg-9-8-3-2        : Dům a zahrada > Domácí spotřebiče > Prací zařízení > Žehličky a žehlicí systémy > Žehličky
gid://shopify/TaxonomyCategory/hg-9-8-4          : Dům a zahrada > Domácí spotřebiče > Prací zařízení > Pračky se sušičkou
gid://shopify/TaxonomyCategory/hg-9-8-4-1        : Dům a zahrada > Domácí spotřebiče > Prací zařízení > Pračky se sušičkou > Kombinované pračky se sušičkou
gid://shopify/TaxonomyCategory/hg-9-8-4-2        : Dům a zahrada > Domácí spotřebiče > Prací zařízení > Pračky se sušičkou > Přenosné pračky se sušičkou
gid://shopify/TaxonomyCategory/hg-9-8-4-3        : Dům a zahrada > Domácí spotřebiče > Prací zařízení > Pračky se sušičkou > Pračky se sušičkou s montáží na sebe
gid://shopify/TaxonomyCategory/hg-9-8-4-4        : Dům a zahrada > Domácí spotřebiče > Prací zařízení > Pračky se sušičkou > Sety pračky se sušičkou
